Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3451553,002992,ECON,B105,002,E,Principles of Econs,11/7/2007,11/7/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH224,0800,Spring 2008,3332662
3451553,006031,MATH,B203,001,E,Linear Algebra,11/7/2007,11/7/2007,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,0800,Spring 2008,0031454
3451663,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,11/11/2007,11/11/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK100,0800,Spring 2008,0409956
3451663,003406,ENGL,B125,002,E,Writing Workshop,1/22/2008,1/22/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYE,0800,Spring 2008,1167851
3451663,006019,MATH,B001,001,E,Fundamentals of Mathematics,11/12/2007,11/12/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK336,0800,Spring 2008,0856198
3451663,008764,SPAN,B002,003,E,Elementary Spanish,11/11/2007,11/11/2007,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYF,0800,Spring 2008,0428728
3451664,001754,ARTT,B259,001,E,Mask & Puppet Perf & Desn,11/5/2007,11/5/2007,,1.00,4:00:00 PM, 4:00 PM,7:00:00 PM, 7:00 PM,M,GOCOM,0800,Spring 2008,3481573
3451664,004012,FREN,B004,002,E,Intermediate French,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH102,0800,Spring 2008,0215359
3451664,007365,PSYC,B102,001,E,Experimental Psychology,11/5/2007,11/5/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0800,Spring 2008,3474098
3452183,012104,PHYS,B109,001,E,How Things Work,1/23/2008,1/23/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0800,Spring 2008,1167884
3452529,002401,CITY,B234,001,E,Environmental Economics,11/17/2010,12/10/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH110,0800,Spring 2008,3332662
3452529,002414,CITY,B255,001,E,Survey Amer Arch: 1600-Present,1/22/2008,1/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,CARP21,0800,Spring 2008,3452082
3452529,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/15/2007,11/15/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0800,Spring 2008,3470402
3452561,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK100,0800,Spring 2008,0409956
3452561,002659,COML,B211,001,E,"Primo Levi,Holocaust&Aftermath",11/5/2007,11/5/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH224,0800,Spring 2008,0031543
3452561,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,11/5/2007,11/5/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0800,Spring 2008,3461286
3452964,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,1/22/2008,1/22/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,0800,Spring 2008,0135660
3452964,004356,GERM,B002,002,E,Elementary German,1/25/2008,1/25/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYB,0800,Spring 2008,0847593
3452964,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,11/5/2007,11/5/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0800,Spring 2008,0213446
3453218,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL300,0800,Spring 2008,3482092
3453218,002562,CMSC,B110,001,E,Introduction to Computing,11/5/2007,11/5/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0800,Spring 2008,0564741
3453218,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,11/5/2007,11/5/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0800,Spring 2008,3461286
3453218,013170,ENGL,B270,001,E,American Girl:,11/5/2007,11/5/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH104,0800,Spring 2008,3092941
3453262,002992,ECON,B105,002,E,Principles of Econs,11/7/2007,11/7/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH224,0800,Spring 2008,3332662
3453262,007365,PSYC,B102,001,E,Experimental Psychology,11/7/2007,11/7/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0800,Spring 2008,3474098
3453352,002161,CHEM,B212,001,E,Organic Chemistry II,11/9/2007,11/9/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0800,Spring 2008,1083806
3453352,005228,HIST,B278,001,E,American Environmental History,11/9/2007,11/9/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYE,0800,Spring 2008,3483426
3453352,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,11/9/2007,11/9/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0800,Spring 2008,0213446
3453352,008770,SPAN,B102,002,E,Intermediate Spanish,12/6/2007,1/22/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,GOB,0800,Spring 2008,3482436
3453445,001754,ARTT,B259,001,E,Mask & Puppet Perf & Desn,12/16/2007,12/16/2007,,1.00,4:00:00 PM, 4:00 PM,7:00:00 PM, 7:00 PM,M,GOCOM,0800,Spring 2008,3481573
3453445,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK100,0800,Spring 2008,0409956
3453445,002562,CMSC,B110,001,E,Introduction to Computing,12/12/2007,12/12/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0800,Spring 2008,0564741
3453445,004015,FREN,B102,001,E,Intro à l'analyse litt/cult II,11/5/2007,11/5/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH102,0800,Spring 2008,0031578
3453467,004015,FREN,B102,001,E,Intro à l'analyse litt/cult II,1/22/2008,1/22/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH102,0800,Spring 2008,0031578
3453467,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,1/22/2008,1/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0800,Spring 2008,3461286
3453467,007365,PSYC,B102,001,E,Experimental Psychology,11/12/2007,11/12/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0800,Spring 2008,3474098
3453467,008437,SOCL,B215,001,E,Challenge/Dilemma of Diversity,12/15/2007,12/15/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,0800,Spring 2008,0031619
3453472,004010,FREN,B002,003,E,Elementary French,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TH104,0800,Spring 2008,3442425
3453472,004802,HART,B103,001,E,Critical Apprch: Icons & Idols,11/5/2007,11/5/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,0800,Spring 2008,0031473
3453472,007007,POLS,B121,001,E,Intro to American Politics,11/5/2007,11/5/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL119,0800,Spring 2008,0028980
3453472,013197,HART,B115,001,E,Classical Art,11/5/2007,11/5/2007,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,TH104,0800,Spring 2008,0020093
3453663,004362,GERM,B202,001,E,Intro to German Studies,11/7/2007,11/7/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYC,0800,Spring 2008,0989327
3453663,004738,GREK,B104,001,E,Homer,11/7/2007,11/7/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP17,0800,Spring 2008,3473288
3453663,007365,PSYC,B102,001,E,Experimental Psychology,11/7/2007,11/7/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0800,Spring 2008,3474098
3453856,001763,ARTW,B260,001,E,Short Fiction I,11/7/2007,11/7/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHI,0800,Spring 2008,3474420
3453856,012104,PHYS,B109,001,E,How Things Work,12/15/2007,12/15/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0800,Spring 2008,1167884
3453856,013200,PHIL,B263,001,E,Theory & Global Politics,12/15/2007,12/15/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHLEC,0800,Spring 2008,3426095
3454059,002562,CMSC,B110,001,E,Introduction to Computing,11/7/2007,11/7/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0800,Spring 2008,0564741
3454059,006031,MATH,B203,002,E,Linear Algebra,11/7/2007,11/7/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,0800,Spring 2008,3452833
3454059,006851,PHYS,B122,001,E,Classcl&RelativisticMechanics,11/7/2007,11/7/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0800,Spring 2008,1167884
3454100,004012,FREN,B004,003,E,Intermediate French,11/7/2007,11/7/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH102,0800,Spring 2008,0770587
3454100,009296,HART,B205,001,E,Intro to Film,11/7/2007,11/7/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHLEC,0800,Spring 2008,3475527
3454100,012104,PHYS,B109,001,E,How Things Work,11/7/2007,11/7/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0800,Spring 2008,1167884
3454115,007007,POLS,B121,001,E,Intro to American Politics,11/6/2007,11/6/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL119,0800,Spring 2008,0028980
3454115,007378,PSYC,B209,001,E,Abnormal Psychology,11/6/2007,11/6/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0800,Spring 2008,0851717
3454115,008764,SPAN,B002,003,E,Elementary Spanish,11/13/2007,11/13/2007,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYF,0800,Spring 2008,0428728
3454115,013180,ENGL,B276,001,E,Contemp American Fiction:,11/6/2007,11/6/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHII,0800,Spring 2008,3469882
3454210,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,1/22/2008,1/22/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL300,0800,Spring 2008,3482092
3454210,013175,ENGL,B215,001,E,Boundaries of Yellow:,11/12/2007,11/12/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHI,0800,Spring 2008,3473277
3454226,003017,ECON,B234,001,E,Environmental Economics,1/22/2008,1/22/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH110,0800,Spring 2008,3332662
3454226,005862,LATN,B301,001,E,Vergil's Aeneid,11/9/2007,11/9/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL10,0800,Spring 2008,3470325
3454226,006026,MATH,B104,001,E,Elements of Prob & Statistics,1/24/2008,1/24/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0800,Spring 2008,3470402
3454226,013201,ARCH,B359,001,E,Topics:Classcl Art&Archaeology,11/9/2007,11/9/2007,4/7/2008,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TH102,0800,Spring 2008,0020093
3454433,004276,GEOL,B103,001,E,Earth Syst Science & Environ,11/6/2007,11/6/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0800,Spring 2008,1165566
3454433,007040,POLS,B241,001,E,Pol of Intl Law & Institutions,1/25/2008,1/25/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,CARP15,0800,Spring 2008,3195964
3454433,007043,POLS,B251,001,E,Politics and the Mass Media,1/22/2008,1/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL300,0800,Spring 2008,3481299
3454433,013199,POLS,B263,001,E,Theory & Global Politics,11/6/2007,11/6/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHLEC,0800,Spring 2008,3426095
3454439,004023,FREN,B207,001,E,Missionnaires et cannibales,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH102,0800,Spring 2008,0770587
3454439,004275,GEOL,B102,001,E,Earth History,11/5/2007,11/5/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0800,Spring 2008,0031577
3454439,005191,HIST,B237,001,E,Themes in Mod African History,11/5/2007,11/5/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0800,Spring 2008,1137952
3454439,007043,POLS,B251,001,E,Politics and the Mass Media,1/22/2008,1/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL300,0800,Spring 2008,3481299
3454494,004012,FREN,B004,003,E,Intermediate French,12/11/2007,12/11/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH102,0800,Spring 2008,0770587
3454494,004276,GEOL,B103,001,E,Earth Syst Science & Environ,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0800,Spring 2008,1165566
3454494,004803,HART,B104,001,E,Classical Tradition,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0800,Spring 2008,0031373
3454494,013176,ENGL,B256,001,E,Milton & Dissent,11/5/2007,11/5/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHII,0800,Spring 2008,0995587
3454497,004803,HART,B104,001,E,Classical Tradition,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0800,Spring 2008,0031373
3454497,004810,HART,B190,001,E,The Form of the City,11/5/2007,11/5/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH224,0800,Spring 2008,0697660
3454497,008770,SPAN,B102,001,E,Intermediate Spanish,1/22/2008,1/22/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0800,Spring 2008,0751735
3454497,013176,ENGL,B256,001,E,Milton & Dissent,11/5/2007,11/5/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHII,0800,Spring 2008,0995587
3454625,001427,ARCH,B203,001,E,Ancient Greek Cities & Sanct,11/6/2007,11/6/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP25,0800,Spring 2008,0031632
3454625,002873,CSTS,B206,001,E,"Soc, Medicine &Law/Anc Greece",11/6/2007,11/6/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYSEM,0800,Spring 2008,3473288
3454625,005209,HIST,B256,001,E,Christianity& Cult Middle Ages,11/6/2007,11/6/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,BYC127,0800,Spring 2008,3475676
3455043,003270,EDUC,B200,001,E,Critical Issues in Education,11/6/2007,11/6/2007,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TAYG,0800,Spring 2008,3411208
3455043,006031,MATH,B203,001,E,Linear Algebra,12/14/2007,12/14/2007,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,0800,Spring 2008,0031454
3455043,008773,SPAN,B200,001,E,Temas cult: Espana e Hispanoam,11/6/2007,11/6/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL25,0800,Spring 2008,1168489
3455046,004012,FREN,B004,001,E,Intermediate French,11/6/2007,11/6/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH104,0800,Spring 2008,0215359
3455046,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,11/6/2007,11/6/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0800,Spring 2008,3461286
3455046,006031,MATH,B203,003,E,Linear Algebra,11/15/2007,11/15/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK349,0800,Spring 2008,0554585
3455046,006034,MATH,B206,001,E,Transition to Higher Math.,11/6/2007,11/6/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0800,Spring 2008,0213446
3455049,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,11/6/2007,11/6/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0800,Spring 2008,0213446
3455049,008770,SPAN,B102,003,E,Intermediate Spanish,11/6/2007,11/6/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,0800,Spring 2008,0431786
3455058,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,11/9/2007,11/9/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,0800,Spring 2008,0135660
3455058,011535,ANTH,B267,001,E,Dev of Modern Japanese Nation,11/9/2007,11/9/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL2,0800,Spring 2008,3213249
3455093,005155,HIST,B201,001,E,American History,12/14/2007,12/14/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GOB,0800,Spring 2008,0493855
3455093,008467,SOCL,B258,001,E,Sociology of Education,12/12/2007,12/12/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL212A,0800,Spring 2008,0125630
3455093,008764,SPAN,B002,003,E,Elementary Spanish,11/5/2007,11/5/2007,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYF,0800,Spring 2008,0428728
3455120,004012,FREN,B004,003,E,Intermediate French,11/7/2007,11/7/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH102,0800,Spring 2008,0770587
3455120,005725,ITAL,B102,001,E,Intermediate Italian,11/7/2007,11/7/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH224,0800,Spring 2008,0164326
3455120,013344,PHYS,B160,001,E,How Things Work,11/7/2007,11/7/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0800,Spring 2008,1167884
3455148,002992,ECON,B105,002,E,Principles of Econs,1/22/2008,1/22/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH224,0800,Spring 2008,3332662
3455148,004276,GEOL,B103,001,E,Earth Syst Science & Environ,11/15/2007,11/15/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0800,Spring 2008,1165566
3455148,006031,MATH,B203,001,E,Linear Algebra,11/5/2007,11/5/2007,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,0800,Spring 2008,0031454
3455148,013210,LATN,B112,001,E,Latin Literature,11/15/2007,11/15/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP17,0800,Spring 2008,0031582
3455151,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,11/6/2007,11/6/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,0800,Spring 2008,0135660
3455151,007365,PSYC,B102,001,E,Experimental Psychology,11/6/2007,11/6/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0800,Spring 2008,3474098
3455151,009296,HART,B205,001,E,Intro to Film,11/6/2007,11/6/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHLEC,0800,Spring 2008,3475527
3455220,001157,ANTH,B190,001,E,Form of the City,11/16/2007,11/16/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH224,0800,Spring 2008,0697660
3455220,002992,ECON,B105,001,E,Principles of Econs,1/23/2008,1/23/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,BYC127,0800,Spring 2008,1083868
3455220,012303,SPAN,B231,001,E,El cuento y novela corta,1/24/2008,1/24/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP13,0800,Spring 2008,0576472
3455220,013176,ENGL,B256,001,E,Milton & Dissent,11/16/2007,11/16/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHII,0800,Spring 2008,0995587
3455220,013183,POLS,B245,001,E,Philosophy of Law,1/29/2008,1/29/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL119,0800,Spring 2008,3198619
3455227,002368,CITY,B190,001,E,Form of the City,11/18/2007,11/18/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH224,0800,Spring 2008,0697660
3455227,013221,CITY,B259,001,E,Pompeii,1/23/2008,1/23/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP25,0800,Spring 2008,0030512
3455291,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,11/7/2007,11/7/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,0800,Spring 2008,0135660
3455291,003406,ENGL,B125,001,E,Writing Workshop,11/7/2007,11/7/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYD,0800,Spring 2008,3320456
3455291,006019,MATH,B001,001,E,Fundamentals of Mathematics,11/7/2007,11/7/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK336,0800,Spring 2008,0856198
3455291,008774,SPAN,B202,001,E,Intro al analisis literario,11/7/2007,11/7/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL25,0800,Spring 2008,0576472
3455294,004012,FREN,B004,003,E,Intermediate French,11/5/2007,11/5/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH102,0800,Spring 2008,0770587
3455294,013172,ENGL,B202,002,E,Understanding Poetry,11/5/2007,11/5/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHLEC,0800,Spring 2008,1165592
3455294,013199,POLS,B263,001,E,Theory & Global Politics,11/5/2007,11/5/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHLEC,0800,Spring 2008,3426095
3455297,002992,ECON,B105,001,E,Principles of Econs,11/12/2007,11/12/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,BYC127,0800,Spring 2008,1083868
3455297,003406,ENGL,B125,002,E,Writing Workshop,1/31/2008,1/29/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYE,0800,Spring 2008,1167851
3455297,007365,PSYC,B102,001,E,Experimental Psychology,11/12/2007,11/12/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0800,Spring 2008,3474098
3455341,003270,EDUC,B200,001,E,Critical Issues in Education,11/5/2007,11/5/2007,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TAYG,0800,Spring 2008,3411208
3455341,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,11/5/2007,11/5/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0800,Spring 2008,0213446
3455341,007365,PSYC,B102,001,E,Experimental Psychology,11/5/2007,11/5/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0800,Spring 2008,3474098
3455341,008764,SPAN,B002,004,E,Elementary Spanish,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYG,0800,Spring 2008,0428728
3455419,004275,GEOL,B102,001,E,Earth History,11/13/2007,11/13/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0800,Spring 2008,0031577
3455419,004803,HART,B104,001,E,Classical Tradition,11/13/2007,11/13/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0800,Spring 2008,0031373
3455519,004012,FREN,B004,003,E,Intermediate French,11/5/2007,11/5/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH102,0800,Spring 2008,0770587
3455519,005162,HIST,B208,001,E,The Roman Empire,12/10/2007,12/10/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP25,0800,Spring 2008,0031582
3455519,009225,ARTW,B159,001,E,Intro to Creative Writing,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0800,Spring 2008,1061058
3455519,013176,ENGL,B256,001,E,Milton & Dissent,11/5/2007,11/5/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHII,0800,Spring 2008,0995587
3455562,002564,CMSC,B206,001,E,Intro to Data Structures,11/5/2007,11/5/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK336,0800,Spring 2008,1168490
